# Label: Trigno sensor 14: EMG 14 Sampling frequency: 1,925926e+003 Number of points: 202020 X start: 0,000000e+000 Unit: Volts Domain Unit: s
# Label: Trigno sensor 14: Acc 14.X Sampling frequency: 1,481481e+002 Number of points: 15540 X start: 0,000000e+000 Unit: g Domain Unit: s
# Label: Trigno sensor 14: Acc 14.Y Sampling frequency: 1,481481e+002 Number of points: 15540 X start: 0,000000e+000 Unit: g Domain Unit: s
# Label: Trigno sensor 14: Acc 14.Z Sampling frequency: 1,481481e+002 Number of points: 15540 X start: 0,000000e+000 Unit: g Domain Unit: s
# Start Trigger Method: None
# Stop Trigger Method: None
# Use Camera: NO
# Video File Path: 
# System Gain: 3,000000e+002
# A/D card Gain: 1,000000e+000
# Bit Resolution: -1,000000e+000
# Bias: 0,000000e+000
# High pass cutoff frequency: 0,000000e+000
# Low pass cutoff frequency: 0,000000e+000
# System Gain: 8,360000e-002
# A/D card Gain: 1,000000e+000
# Bit Resolution: -1,000000e+000
# Bias: 0,000000e+000
# High pass cutoff frequency: 0,000000e+000
# Low pass cutoff frequency: 0,000000e+000
# System Gain: 8,360000e-002
# A/D card Gain: 1,000000e+000
# Bit Resolution: -1,000000e+000
# Bias: 0,000000e+000
# High pass cutoff frequency: 0,000000e+000
# Low pass cutoff frequency: 0,000000e+000
# System Gain: 8,360000e-002
# A/D card Gain: 1,000000e+000
# Bit Resolution: -1,000000e+000
# Bias: 0,000000e+000
# High pass cutoff frequency: 0,000000e+000
# Low pass cutoff frequency: 0,000000e+000
X [s],Trigno sensor 14: EMG 14 [Volts],X [s],Trigno sensor 14: Acc 14.X [g],X [s],Trigno sensor 14: Acc 14.Y [g],X [s],Trigno sensor 14: Acc 14.Z [g]
8,25577e-002,8,44282e-005,1,07325e+000,-2,00455e+000,1,07325e+000,1,42632e+000,1,07325e+000,-2,46714e+000
8,30769e-002,1,04906e-004,1,08000e+000,-1,92746e+000,1,08000e+000,1,42632e+000,1,08000e+000,-2,42859e+000
8,35962e-002,9,31563e-005,1,08675e+000,-1,92746e+000,1,08675e+000,1,38777e+000,1,08675e+000,-2,54424e+000
8,41154e-002,5,42153e-005,1,09350e+000,-2,04310e+000,1,09350e+000,1,38777e+000,1,09350e+000,-2,69844e+000
8,46346e-002,4,86763e-006,1,10025e+000,-2,27440e+000,1,10025e+000,1,46487e+000,1,10025e+000,-2,69844e+000
8,51538e-002,-1,67849e-005,1,10700e+000,-2,50569e+000,1,10700e+000,1,61906e+000,1,10700e+000,-2,73699e+000
8,56731e-002,3,52483e-005,1,11375e+000,-2,58279e+000,1,11375e+000,1,61906e+000,1,11375e+000,-2,65989e+000
8,61923e-002,1,36294e-004,1,12050e+000,-2,54424e+000,1,12050e+000,1,61906e+000,1,12050e+000,-2,54424e+000
8,67115e-002,2,01587e-004,1,12725e+000,-2,42859e+000,1,12725e+000,1,61906e+000,1,12725e+000,-2,42859e+000
8,72308e-002,2,11994e-004,1,13400e+000,-2,31295e+000,1,13400e+000,1,61906e+000,1,13400e+000,-2,42859e+000
8,77500e-002,1,91852e-004,1,14075e+000,-2,23585e+000,1,14075e+000,1,65761e+000,1,14075e+000,-2,42859e+000
8,82692e-002,1,52575e-004,1,14750e+000,-2,15875e+000,1,14750e+000,1,77326e+000,1,14750e+000,-2,46714e+000
8,87885e-002,9,23171e-005,1,15425e+000,-2,12020e+000,1,15425e+000,1,88891e+000,1,15425e+000,-2,46714e+000
8,93077e-002,1,32601e-005,1,16100e+000,-2,15875e+000,1,16100e+000,1,88891e+000,1,16100e+000,-2,42859e+000
8,98269e-002,-6,79789e-005,1,16775e+000,-2,15875e+000,1,16775e+000,1,85036e+000,1,16775e+000,-2,42859e+000
9,03462e-002,-1,46868e-004,1,17450e+000,-2,15875e+000,1,17450e+000,1,85036e+000,1,17450e+000,-2,39004e+000
9,08654e-002,-2,08637e-004,1,18125e+000,-2,12020e+000,1,18125e+000,1,81181e+000,1,18125e+000,-2,39004e+000
9,13846e-002,-2,26093e-004,1,18800e+000,-2,04310e+000,1,18800e+000,1,81181e+000,1,18800e+000,-2,35150e+000
9,19038e-002,-2,10483e-004,1,19475e+000,-1,92746e+000,1,19475e+000,1,88891e+000,1,19475e+000,-2,31295e+000
9,24231e-002,-1,88159e-004,1,20150e+000,-1,81181e+000,1,20150e+000,1,88891e+000,1,20150e+000,-2,27440e+000
9,29423e-002,-1,73388e-004,1,20825e+000,-1,73471e+000,1,20825e+000,1,88891e+000,1,20825e+000,-2,23585e+000
9,34615e-002,-1,61471e-004,1,21500e+000,-1,69616e+000,1,21500e+000,1,85036e+000,1,21500e+000,-2,31295e+000
9,39808e-002,-1,37972e-004,1,22175e+000,-1,77326e+000,1,22175e+000,1,81181e+000,1,22175e+000,-2,39004e+000
9,45000e-002,-1,10109e-004,1,22850e+000,-1,88891e+000,1,22850e+000,1,73471e+000,1,22850e+000,-2,39004e+000
9,50192e-002,-1,00374e-004,1,23525e+000,-1,96600e+000,1,23525e+000,1,69616e+000,1,23525e+000,-2,46714e+000
9,55385e-002,-9,81918e-005,1,24200e+000,-2,08165e+000,1,24200e+000,1,61906e+000,1,24200e+000,-2,50569e+000
9,60577e-002,-6,93217e-005,1,24875e+000,-2,19730e+000,1,24875e+000,1,58051e+000,1,24875e+000,-2,54424e+000
9,65769e-002,-5,20333e-006,1,25550e+000,-2,23585e+000,1,25550e+000,1,54196e+000,1,25550e+000,-2,62134e+000
9,70962e-002,6,68040e-005,1,26225e+000,-2,19730e+000,1,26225e+000,1,65761e+000,1,26225e+000,-2,65989e+000
9,76154e-002,1,07256e-004,1,26900e+000,-2,15875e+000,1,26900e+000,1,69616e+000,1,26900e+000,-2,58279e+000
9,81346e-002,9,43313e-005,1,27575e+000,-2,08165e+000,1,27575e+000,1,77326e+000,1,27575e+000,-2,50569e+000
9,86538e-002,5,89151e-005,1,28250e+000,-2,00455e+000,1,28250e+000,1,85036e+000,1,28250e+000,-2,50569e+000
9,91731e-002,5,25368e-005,1,28925e+000,-1,96600e+000,1,28925e+000,1,88891e+000,1,28925e+000,-2,58279e+000
9,96923e-002,6,36149e-005,1,29600e+000,-2,00455e+000,1,29600e+000,1,92746e+000,1,29600e+000,-2,65989e+000
1,00212e-001,6,04257e-005,1,30275e+000,-2,12020e+000,1,30275e+000,1,88891e+000,1,30275e+000,-2,81409e+000
1,00731e-001,5,75723e-005,1,30950e+000,-2,23585e+000,1,30950e+000,1,77326e+000,1,30950e+000,-2,85263e+000
1,01250e-001,6,47898e-005,1,31625e+000,-2,35150e+000,1,31625e+000,1,54196e+000,1,31625e+000,-2,77554e+000
1,01769e-001,7,33501e-005,1,32300e+000,-2,42859e+000,1,32300e+000,1,34922e+000,1,32300e+000,-2,81409e+000
1,02288e-001,7,82177e-005,1,32975e+000,-2,35150e+000,1,32975e+000,1,23357e+000,1,32975e+000,-3,00683e+000
1,02808e-001,1,11284e-004,1,33650e+000,-2,27440e+000,1,33650e+000,1,11792e+000,1,33650e+000,-3,16103e+000
1,03327e-001,1,71038e-004,1,34325e+000,-2,23585e+000,1,34325e+000,9,25179e-001,1,34325e+000,-3,04538e+000
1,03846e-001,2,06958e-004,1,35000e+000,-2,15875e+000,1,35000e+000,7,32433e-001,1,35000e+000,-2,89118e+000
1,04365e-001,2,14679e-004,1,35675e+000,-2,04310e+000,1,35675e+000,6,93884e-001,1,35675e+000,-2,85263e+000
1,04885e-001,2,05951e-004,1,36350e+000,-1,88891e+000,1,36350e+000,7,70982e-001,1,36350e+000,-2,96828e+000
1,05404e-001,1,73724e-004,1,37025e+000,-1,88891e+000,1,37025e+000,8,09531e-001,1,37025e+000,-2,89118e+000
1,05923e-001,1,35790e-004,1,37700e+000,-1,73471e+000,1,37700e+000,8,48080e-001,1,37700e+000,-2,81409e+000
1,06442e-001,9,70169e-005,1,38375e+000,-1,58051e+000,1,38375e+000,9,63728e-001,1,38375e+000,-2,89118e+000
1,06962e-001,3,91089e-005,1,39050e+000,-1,46487e+000,1,39050e+000,9,63728e-001,1,39050e+000,-3,12248e+000
1,07481e-001,-3,91089e-005,1,39725e+000,-1,50342e+000,1,39725e+000,8,09531e-001,1,39725e+000,-3,12248e+000
1,08000e-001,-1,14305e-004,1,40400e+000,-1,50342e+000,1,40400e+000,8,09531e-001,1,40400e+000,-3,04538e+000
1,08519e-001,-1,73724e-004,1,41075e+000,-1,54196e+000,1,41075e+000,8,86629e-001,1,41075e+000,-2,89118e+000
1,09038e-001,-2,25925e-004,1,41750e+000,-1,58051e+000,1,41750e+000,8,86629e-001,1,41750e+000,-2,69844e+000
1,09558e-001,-2,58152e-004,1,42425e+000,-1,58051e+000,1,42425e+000,9,63728e-001,1,42425e+000,-2,73699e+000
1,10077e-001,-2,50935e-004,1,43100e+000,-1,58051e+000,1,43100e+000,1,04083e+000,1,43100e+000,-2,77554e+000
1,10596e-001,-2,20386e-004,1,43775e+000,-1,65761e+000,1,43775e+000,1,07938e+000,1,43775e+000,-2,58279e+000
1,11115e-001,-1,98062e-004,1,44450e+000,-1,61906e+000,1,44450e+000,1,07938e+000,1,44450e+000,-2,39004e+000
1,11635e-001,-1,88159e-004,1,45125e+000,-1,58051e+000,1,45125e+000,1,11792e+000,1,45125e+000,-2,46714e+000
1,12154e-001,-1,74731e-004,1,45800e+000,-1,61906e+000,1,45800e+000,1,04083e+000,1,45800e+000,-2,81409e+000
1,12673e-001,-1,50561e-004,1,46475e+000,-1,69616e+000,1,46475e+000,9,63728e-001,1,46475e+000,-3,12248e+000
1,13192e-001,-1,16991e-004,1,47150e+000,-1,81181e+000,1,47150e+000,1,07938e+000,1,47150e+000,-3,46942e+000
1,13712e-001,-8,67781e-005,1,47825e+000,-2,04310e+000,1,47825e+000,1,23357e+000,1,47825e+000,-3,46942e+000
1,14231e-001,-6,37827e-005,1,48500e+000,-2,27440e+000,1,48500e+000,1,04083e+000,1,48500e+000,-2,96828e+000
1,14750e-001,-4,31373e-005,1,49175e+000,-2,35150e+000,1,49175e+000,6,93884e-001,1,49175e+000,-2,54424e+000
1,15269e-001,-3,23949e-005,1,49850e+000,-2,35150e+000,1,49850e+000,6,16786e-001,1,49850e+000,-2,54424e+000
1,15788e-001,-3,17235e-005,1,50525e+000,-2,19730e+000,1,50525e+000,8,09531e-001,1,50525e+000,-2,69844e+000
1,16308e-001,-2,93736e-005,1,51200e+000,-2,00455e+000,1,51200e+000,1,00228e+000,1,51200e+000,-2,85263e+000
1,16827e-001,-1,32601e-005,1,51875e+000,-1,88891e+000,1,51875e+000,1,15647e+000,1,51875e+000,-2,92973e+000
1,17346e-001,-1,84634e-006,1,52550e+000,-1,77326e+000,1,52550e+000,1,38777e+000,1,52550e+000,-3,08393e+000
1,17865e-001,-1,47707e-005,1,53225e+000,-1,69616e+000,1,53225e+000,1,73471e+000,1,53225e+000,-3,27667e+000
1,18385e-001,-3,18914e-005,1,53900e+000,-1,73471e+000,1,53900e+000,1,92746e+000,1,53900e+000,-3,16103e+000
1,18904e-001,-3,30663e-005,1,54575e+000,-1,77326e+000,1,54575e+000,1,77326e+000,1,54575e+000,-2,81409e+000
1,19423e-001,-2,38346e-005,1,55250e+000,-1,73471e+000,1,55250e+000,1,34922e+000,1,55250e+000,-2,62134e+000
1,19942e-001,-9,56741e-006,1,55925e+000,-1,73471e+000,1,55925e+000,9,63728e-001,1,55925e+000,-2,69844e+000
1,20462e-001,4,19623e-006,1,56600e+000,-1,69616e+000,1,56600e+000,8,09531e-001,1,56600e+000,-2,77554e+000
1,20981e-001,1,69528e-005,1,57275e+000,-1,65761e+000,1,57275e+000,8,86629e-001,1,57275e+000,-2,77554e+000
1,21500e-001,3,97803e-005,1,57950e+000,-1,69616e+000,1,57950e+000,9,63728e-001,1,57950e+000,-2,73699e+000
1,22019e-001,7,01610e-005,1,58625e+000,-1,73471e+000,1,58625e+000,1,00228e+000,1,58625e+000,-2,65989e+000
1,22538e-001,9,08064e-005,1,59300e+000,-1,88891e+000,1,59300e+000,1,07938e+000,1,59300e+000,-2,81409e+000
1,23058e-001,9,09743e-005,1,59975e+000,-2,00455e+000,1,59975e+000,1,19502e+000,1,59975e+000,-3,04538e+000
1,23577e-001,7,30144e-005,1,60650e+000,-2,19730e+000,1,60650e+000,1,19502e+000,1,60650e+000,-3,19958e+000
1,24096e-001,5,16976e-005,1,61325e+000,-2,31295e+000,1,61325e+000,1,19502e+000,1,61325e+000,-3,35377e+000
1,24615e-001,4,24659e-005,1,62000e+000,-2,35150e+000,1,62000e+000,1,34922e+000,1,62000e+000,-3,54652e+000
1,25135e-001,5,75723e-005,1,62675e+000,-2,31295e+000,1,62675e+000,1,46487e+000,1,62675e+000,-3,43087e+000
1,25654e-001,8,14069e-005,1,63350e+000,-2,19730e+000,1,63350e+000,1,46487e+000,1,63350e+000,-3,23813e+000
1,26173e-001,9,90311e-005,1,64025e+000,-2,00455e+000,1,64025e+000,1,42632e+000,1,64025e+000,-2,92973e+000
1,26692e-001,1,03227e-004,1,64700e+000,-1,77326e+000,1,64700e+000,1,42632e+000,1,64700e+000,-2,73699e+000
1,27212e-001,9,04707e-005,1,65375e+000,-1,61906e+000,1,65375e+000,1,54196e+000,1,65375e+000,-2,73699e+000
1,27731e-001,8,02319e-005,1,66050e+000,-1,50342e+000,1,66050e+000,1,61906e+000,1,66050e+000,-2,85263e+000
1,28250e-001,8,07355e-005,1,66725e+000,-1,50342e+000,1,66725e+000,1,65761e+000,1,66725e+000,-2,92973e+000
1,28769e-001,8,64424e-005,1,67400e+000,-1,58051e+000,1,67400e+000,1,61906e+000,1,67400e+000,-2,92973e+000
1,29288e-001,9,31563e-005,1,68075e+000,-1,65761e+000,1,68075e+000,1,58051e+000,1,68075e+000,-2,92973e+000
1,29808e-001,8,97993e-005,1,68750e+000,-1,69616e+000,1,68750e+000,1,58051e+000,1,68750e+000,-2,85263e+000
1,30327e-001,7,28466e-005,1,69425e+000,-1,69616e+000,1,69425e+000,1,50342e+000,1,69425e+000,-2,69844e+000
1,30846e-001,4,38087e-005,1,70100e+000,-1,69616e+000,1,70100e+000,1,38777e+000,1,70100e+000,-2,58279e+000
1,31365e-001,1,86313e-005,1,70775e+000,-1,73471e+000,1,70775e+000,1,31067e+000,1,70775e+000,-2,65989e+000
1,31885e-001,2,03098e-005,1,71450e+000,-1,81181e+000,1,71450e+000,1,34922e+000,1,71450e+000,-2,89118e+000
1,32404e-001,4,58228e-005,1,72125e+000,-1,92746e+000,1,72125e+000,1,31067e+000,1,72125e+000,-3,04538e+000
1,32923e-001,6,46220e-005,1,72800e+000,-2,00455e+000,1,72800e+000,1,19502e+000,1,72800e+000,-3,23813e+000
1,33442e-001,6,19364e-005,1,73475e+000,-2,12020e+000,1,73475e+000,1,11792e+000,1,73475e+000,-3,43087e+000
1,33962e-001,4,54871e-005,1,74150e+000,-2,15875e+000,1,74150e+000,1,19502e+000,1,74150e+000,-3,50797e+000
1,34481e-001,1,79599e-005,1,74825e+000,-2,12020e+000,1,74825e+000,1,42632e+000,1,74825e+000,-3,35377e+000
1,35000e-001,5,53903e-006,1,75500e+000,-2,00455e+000,1,75500e+000,1,46487e+000,1,75500e+000,-3,00683e+000
1,35519e-001,2,70237e-005,1,76175e+000,-1,85036e+000,1,76175e+000,1,38777e+000,1,76175e+000,-2,73699e+000
1,36038e-001,4,28016e-005,1,76850e+000,-1,77326e+000,1,76850e+000,1,34922e+000,1,76850e+000,-2,89118e+000
1,36558e-001,1,66171e-005,1,77525e+000,-1,73471e+000,1,77525e+000,1,27212e+000,1,77525e+000,-3,12248e+000
1,37077e-001,-3,40734e-005,1,78200e+000,-1,73471e+000,1,78200e+000,1,07938e+000,1,78200e+000,-3,08393e+000
1,37596e-001,-7,33501e-005,1,78875e+000,-1,73471e+000,1,78875e+000,1,11792e+000,1,78875e+000,-3,08393e+000
1,38115e-001,-9,34920e-005,1,79550e+000,-1,69616e+000,1,79550e+000,1,31067e+000,1,79550e+000,-3,12248e+000
1,38635e-001,-9,93667e-005,1,80225e+000,-1,65761e+000,1,80225e+000,1,50342e+000,1,80225e+000,-3,12248e+000
1,39154e-001,-9,65133e-005,1,80900e+000,-1,61906e+000,1,80900e+000,1,61906e+000,1,80900e+000,-2,92973e+000
1,39673e-001,-8,66102e-005,1,81575e+000,-1,58051e+000,1,81575e+000,1,69616e+000,1,81575e+000,-2,89118e+000
1,40192e-001,-5,92508e-005,1,82250e+000,-1,54196e+000,1,82250e+000,1,61906e+000,1,82250e+000,-2,89118e+000
1,40712e-001,-2,29953e-005,1,82925e+000,-1,58051e+000,1,82925e+000,1,42632e+000,1,82925e+000,-2,65989e+000
1,41231e-001,-6,54612e-006,1,83600e+000,-1,58051e+000,1,83600e+000,1,34922e+000,1,83600e+000,-2,50569e+000
1,41750e-001,-2,23239e-005,1,84275e+000,-1,61906e+000,1,84275e+000,1,46487e+000,1,84275e+000,-2,58279e+000
1,42269e-001,-4,14588e-005,1,84950e+000,-1,61906e+000,1,84950e+000,1,58051e+000,1,84950e+000,-2,77554e+000
1,42788e-001,-3,03807e-005,1,85625e+000,-1,61906e+000,1,85625e+000,1,61906e+000,1,85625e+000,-2,81409e+000
1,43308e-001,-1,15816e-005,1,86300e+000,-1,61906e+000,1,86300e+000,1,54196e+000,1,86300e+000,-2,73699e+000
1,43827e-001,-1,51064e-006,1,86975e+000,-1,65761e+000,1,86975e+000,1,50342e+000,1,86975e+000,-2,65989e+000
1,44346e-001,6,71397e-007,1,87650e+000,-1,69616e+000,1,87650e+000,1,34922e+000,1,87650e+000,-2,69844e+000
1,44865e-001,-1,12459e-005,1,88325e+000,-1,81181e+000,1,88325e+000,1,19502e+000,1,88325e+000,-2,89118e+000
1,45385e-001,-2,43381e-005,1,89000e+000,-1,88891e+000,1,89000e+000,1,11792e+000,1,89000e+000,-3,23813e+000
1,45904e-001,-2,36667e-005,1,89675e+000,-1,92746e+000,1,89675e+000,1,11792e+000,1,89675e+000,-3,31522e+000
1,46423e-001,-2,01419e-005,1,90350e+000,-1,96600e+000,1,90350e+000,1,23357e+000,1,90350e+000,-3,16103e+000
1,46942e-001,-2,26596e-005,1,91025e+000,-1,92746e+000,1,91025e+000,1,34922e+000,1,91025e+000,-2,77554e+000
1,47462e-001,-3,20592e-005,1,91700e+000,-1,81181e+000,1,91700e+000,1,42632e+000,1,91700e+000,-2,58279e+000
1,47981e-001,-4,14588e-005,1,92375e+000,-1,61906e+000,1,92375e+000,1,54196e+000,1,92375e+000,-2,77554e+000
1,48500e-001,-3,79339e-005,1,93050e+000,-1,46487e+000,1,93050e+000,1,50342e+000,1,93050e+000,-2,92973e+000
1,49019e-001,-2,53452e-005,1,93725e+000,-1,31067e+000,1,93725e+000,1,42632e+000,1,93725e+000,-2,65989e+000
1,49538e-001,-1,07424e-005,1,94400e+000,-1,23357e+000,1,94400e+000,1,42632e+000,1,94400e+000,-2,23585e+000
1,50058e-001,4,53193e-006,1,95075e+000,-1,15647e+000,1,95075e+000,1,50342e+000,1,95075e+000,-2,12020e+000
1,50577e-001,1,72885e-005,1,95750e+000,-1,07938e+000,1,95750e+000,1,50342e+000,1,95750e+000,-2,23585e+000
1,51096e-001,3,03807e-005,1,96425e+000,-1,04083e+000,1,96425e+000,1,54196e+000,1,96425e+000,-2,39004e+000
1,51615e-001,4,21302e-005,1,97100e+000,-1,11792e+000,1,97100e+000,1,54196e+000,1,97100e+000,-2,65989e+000
1,52135e-001,4,34730e-005,1,97775e+000,-1,27212e+000,1,97775e+000,1,54196e+000,1,97775e+000,-2,85263e+000
1,52654e-001,3,10521e-005,1,98450e+000,-1,50342e+000,1,98450e+000,1,58051e+000,1,98450e+000,-3,16103e+000
1,53173e-001,2,06455e-005,1,99125e+000,-1,88891e+000,1,99125e+000,1,46487e+000,1,99125e+000,-3,43087e+000
1,53692e-001,2,55131e-005,1,99800e+000,-2,23585e+000,1,99800e+000,1,15647e+000,1,99800e+000,-3,35377e+000
1,54212e-001,3,70947e-005,2,00475e+000,-2,46714e+000,2,00475e+000,9,63728e-001,2,00475e+000,-3,04538e+000
1,54731e-001,5,05226e-005,2,01150e+000,-2,50569e+000,2,01150e+000,9,25179e-001,2,01150e+000,-2,96828e+000
1,55250e-001,6,16007e-005,2,01825e+000,-2,27440e+000,2,01825e+000,1,11792e+000,2,01825e+000,-2,96828e+000
1,55769e-001,5,92508e-005,2,02500e+000,-1,96600e+000,2,02500e+000,1,34922e+000,2,02500e+000,-3,00683e+000
1,56288e-001,4,28016e-005,2,03175e+000,-1,73471e+000,2,03175e+000,1,58051e+000,2,03175e+000,-3,16103e+000
1,56808e-001,2,13169e-005,2,03850e+000,-1,42632e+000,2,03850e+000,1,50342e+000,2,03850e+000,-3,12248e+000
1,57327e-001,4,19623e-006,2,04525e+000,-1,23357e+000,2,04525e+000,1,23357e+000,2,04525e+000,-2,89118e+000
1,57846e-001,-6,04257e-006,2,05200e+000,-1,11792e+000,2,05200e+000,1,00228e+000,2,05200e+000,-2,77554e+000
1,58365e-001,-5,87472e-006,2,05875e+000,-1,11792e+000,2,05875e+000,7,32433e-001,2,05875e+000,-2,73699e+000
1,58885e-001,1,89670e-005,2,06550e+000,-1,23357e+000,2,06550e+000,6,93884e-001,2,06550e+000,-3,04538e+000
1,59404e-001,5,55581e-005,2,07225e+000,-1,46487e+000,2,07225e+000,8,09531e-001,2,07225e+000,-3,39232e+000
1,59923e-001,7,53643e-005,2,07900e+000,-1,69616e+000,2,07900e+000,7,70982e-001,2,07900e+000,-3,43087e+000
1,60442e-001,6,63004e-005,2,08575e+000,-2,04310e+000,2,08575e+000,7,70982e-001,2,08575e+000,-3,27667e+000
1,60962e-001,2,73594e-005,2,09250e+000,-2,42859e+000,2,09250e+000,7,32433e-001,2,09250e+000,-3,08393e+000
1,61481e-001,-2,41703e-005,2,09925e+000,-2,77554e+000,2,09925e+000,8,09531e-001,2,09925e+000,-3,16103e+000
1,62000e-001,-5,57259e-005,2,10600e+000,-3,12248e+000,2,10600e+000,9,63728e-001,2,10600e+000,-3,46942e+000
1,62519e-001,-6,27756e-005,2,11275e+000,-3,27667e+000,2,11275e+000,1,15647e+000,2,11275e+000,-3,54652e+000
1,63038e-001,-6,84825e-005,2,11950e+000,-3,23813e+000,2,11950e+000,1,38777e+000,2,11950e+000,-3,27667e+000
1,63558e-001,-7,31823e-005,2,12625e+000,-2,92973e+000,2,12625e+000,1,50342e+000,2,12625e+000,-3,08393e+000
1,64077e-001,-6,52934e-005,2,13300e+000,-2,54424e+000,2,13300e+000,1,58051e+000,2,13300e+000,-3,04538e+000
1,64596e-001,-5,11940e-005,2,13975e+000,-2,19730e+000,2,13975e+000,1,54196e+000,2,13975e+000,-3,00683e+000
1,65115e-001,-4,24659e-005,2,14650e+000,-1,88891e+000,2,14650e+000,1,88891e+000,2,14650e+000,-2,96828e+000
1,65635e-001,-3,59197e-005,2,15325e+000,-1,69616e+000,2,15325e+000,2,12020e+000,2,15325e+000,-2,92973e+000
1,66154e-001,-2,60166e-005,2,16000e+000,-1,77326e+000,2,16000e+000,2,04310e+000,2,16000e+000,-2,81409e+000
1,66673e-001,-1,42672e-005,2,16675e+000,-1,88891e+000,2,16675e+000,1,81181e+000,2,16675e+000,-2,77554e+000
1,67192e-001,-1,37636e-005,2,17350e+000,-1,88891e+000,2,17350e+000,1,69616e+000,2,17350e+000,-2,89118e+000
1,67712e-001,-2,70237e-005,2,18025e+000,-2,00455e+000,2,18025e+000,1,61906e+000,2,18025e+000,-2,69844e+000
1,68231e-001,-4,41444e-005,2,18700e+000,-2,19730e+000,2,18700e+000,1,46487e+000,2,18700e+000,-2,42859e+000
1,68750e-001,-5,03548e-005,2,19375e+000,-2,31295e+000,2,19375e+000,1,58051e+000,2,19375e+000,-2,54424e+000
1,69269e-001,-3,64233e-005,2,20050e+000,-2,39004e+000,2,20050e+000,1,61906e+000,2,20050e+000,-2,73699e+000
1,69788e-001,-7,55322e-006,2,20725e+000,-2,42859e+000,2,20725e+000,1,61906e+000,2,20725e+000,-2,77554e+000
1,70308e-001,1,19173e-005,2,21400e+000,-2,35150e+000,2,21400e+000,1,61906e+000,2,21400e+000,-2,50569e+000
1,70827e-001,1,05745e-005,2,22075e+000,-2,23585e+000,2,22075e+000,1,73471e+000,2,22075e+000,-2,39004e+000
1,71346e-001,-3,35698e-007,2,22750e+000,-2,00455e+000,2,22750e+000,1,73471e+000,2,22750e+000,-2,42859e+000
1,71865e-001,-6,71397e-006,2,23425e+000,-1,73471e+000,2,23425e+000,1,73471e+000,2,23425e+000,-2,35150e+000
1,72385e-001,0,00000e+000,2,24100e+000,-1,58051e+000,2,24100e+000,1,69616e+000,2,24100e+000,-2,23585e+000
1,72904e-001,1,91348e-005,2,24775e+000,-1,58051e+000,2,24775e+000,1,65761e+000,2,24775e+000,-2,31295e+000
1,73423e-001,4,06195e-005,2,25450e+000,-1,65761e+000,2,25450e+000,1,54196e+000,2,25450e+000,-2,42859e+000
1,73942e-001,5,03548e-005,2,26125e+000,-1,69616e+000,2,26125e+000,1,46487e+000,2,26125e+000,-2,39004e+000
1,74462e-001,4,80049e-005,2,26800e+000,-1,69616e+000,2,26800e+000,1,42632e+000,2,26800e+000,-2,39004e+000
1,74981e-001,4,22980e-005,2,27475e+000,-1,77326e+000,2,27475e+000,1,38777e+000,2,27475e+000,-2,31295e+000
1,75500e-001,4,04517e-005,2,28150e+000,-1,81181e+000,2,28150e+000,1,34922e+000,2,28150e+000,-2,39004e+000
1,76019e-001,5,35439e-005,2,28825e+000,-1,81181e+000,2,28825e+000,1,31067e+000,2,28825e+000,-2,39004e+000
1,76538e-001,7,48608e-005,2,29500e+000,-1,77326e+000,2,29500e+000,1,31067e+000,2,29500e+000,-2,42859e+000
1,77058e-001,8,49317e-005,2,30175e+000,-1,77326e+000,2,30175e+000,1,34922e+000,2,30175e+000,-2,39004e+000
1,77577e-001,8,97993e-005,2,30850e+000,-1,73471e+000,2,30850e+000,1,42632e+000,2,30850e+000,-2,35150e+000
1,78096e-001,8,27497e-005,2,31525e+000,-1,73471e+000,2,31525e+000,1,50342e+000,2,31525e+000,-2,31295e+000
1,78615e-001,5,53903e-005,2,32200e+000,-1,58051e+000,2,32200e+000,1,58051e+000,2,32200e+000,-2,35150e+000
1,79135e-001,1,69528e-005,2,32875e+000,-1,54196e+000,2,32875e+000,1,61906e+000,2,32875e+000,-2,39004e+000
1,79654e-001,-1,77920e-005,2,33550e+000,-1,65761e+000,2,33550e+000,1,65761e+000,2,33550e+000,-2,42859e+000
1,80173e-001,-4,04517e-005,2,34225e+000,-1,73471e+000,2,34225e+000,1,73471e+000,2,34225e+000,-2,39004e+000
1,80692e-001,-5,06905e-005,2,34900e+000,-1,77326e+000,2,34900e+000,1,77326e+000,2,34900e+000,-2,35150e+000
1,81212e-001,-6,02579e-005,2,35575e+000,-1,81181e+000,2,35575e+000,1,81181e+000,2,35575e+000,-2,35150e+000
1,81731e-001,-7,50286e-005,2,36250e+000,-1,81181e+000,2,36250e+000,1,81181e+000,2,36250e+000,-2,39004e+000
1,82250e-001,-8,89601e-005,2,36925e+000,-1,85036e+000,2,36925e+000,1,81181e+000,2,36925e+000,-2,42859e+000
1,82769e-001,-9,60098e-005,2,37600e+000,-1,88891e+000,2,37600e+000,1,85036e+000,2,37600e+000,-2,31295e+000
1,83288e-001,-9,28206e-005,2,38275e+000,-1,96600e+000,2,38275e+000,1,88891e+000,2,38275e+000,-2,27440e+000
1,83808e-001,-8,64424e-005,2,38950e+000,-1,92746e+000,2,38950e+000,1,85036e+000,2,38950e+000,-2,39004e+000
1,84327e-001,-8,47639e-005,2,39625e+000,-1,88891e+000,2,39625e+000,1,85036e+000,2,39625e+000,-2,46714e+000
